37700	12.28596	0.0015880751	-5.1032973	-5.1017092	-64033.837	-56685.403	-56414.616	-79001.491	162.75043	-25.770377	-97.701615	169.59865	48.131313	383.25303	2.24551576083328	0.0753999979347994
37800	12.335243	0.0015944454	-5.1031239	-5.1015295	-64159.496	-56792.594	-56515.698	-79170.197	184.01625	-35.650909	-120.86689	169.59865	48.131313	383.3243	2.25206408947485	0.0755999800663243
37900	12.330125	0.0015937838	-5.1029432	-5.1013495	-64285.9	-56916.305	-56655.202	-79286.192	170.47307	-49.997198	-83.753997	169.59865	48.131313	383.39558	2.25041457889513	0.0757999902576405
38000	12.354699	0.0015969602	-5.1027661	-5.1011691	-64407.523	-57041.44	-56748.556	-79432.573	168.70409	-46.561652	-62.642696	169.59865	48.131313	383.46686	2.25413019341083	0.0760000004489566
38100	12.41196	0.0016043618	-5.1025929	-5.1009885	-64527.837	-57129.981	-56881.87	-79571.661	154.8584	-22.139633	-73.195045	169.59865	48.131313	383.53813	2.25687412002526	0.0761999825804817
38200	12.394962	0.0016021646	-5.1024097	-5.1008075	-64654.896	-57265.281	-57003.672	-79695.735	189.3397	-41.757744	-64.776554	169.59865	48.131313	383.60941	2.25651741597479	0.0763999927717978
38300	12.3944	0.0016020919	-5.1022284	-5.1006263	-64784.233	-57420.686	-57121.058	-79810.955	190.71701	-38.721294	-50.128191	169.59865	48.131313	383.68068	2.25442634276344	0.0765999749033228
38400	12.433267	0.0016071159	-5.1020519	-5.1004448	-64916.603	-57518.99	-57259.545	-79971.275	169.0122	-18.41361	-62.585931	169.59865	48.131313	383.75196	2.25853048285166	0.0767999850946389
38500	12.388996	0.0016013934	-5.1018643	-5.1002629	-65045.88	-57647.249	-57377.9	-80112.493	167.29799	-34.782238	-77.553899	169.59865	48.131313	383.82324	2.26034597980094	0.0769999952859551
38600	12.4513	0.0016094467	-5.1016902	-5.1000807	-65180.12	-57762.649	-57532.829	-80244.881	173.68834	-34.462574	-65.139393	169.59865	48.131313	383.89451	2.26003819843399	0.0771999774174801
38700	12.491724	0.001614672	-5.1015129	-5.0998982	-65281.968	-57873.001	-57612.643	-80360.26	170.42459	-21.064751	-64.450733	169.59865	48.131313	383.96579	2.26207924518539	0.0773999876087963
38800	12.555001	0.0016228511	-5.1013383	-5.0997155	-65401.764	-57993.349	-57736.865	-80475.077	180.30398	-24.211347	-57.646551	169.59865	48.131313	384.03707	2.26134772582656	0.0775999978001124
38900	12.527842	0.0016193405	-5.1011519	-5.0995325	-65540.07	-58138.119	-57874.989	-80607.101	160.33222	-4.0147006	-68.668786	169.59865	48.131313	384.10834	2.2603715702458	0.0777999799316373
39000	12.533347	0.0016200522	-5.1009692	-5.0993492	-65649.606	-58242.485	-57956.494	-80749.839	187.28747	-36.398174	-54.577844	169.59865	48.131313	384.17962	2.26543116677832	0.0779999901229535
39100	12.623172	0.0016316628	-5.1007972	-5.0991656	-65773.587	-58336.66	-58105.684	-80878.418	173.62495	-35.2446	-45.793941	169.59865	48.131313	384.2509	2.2660345095236	0.0782000003142696
39200	12.611287	0.0016301266	-5.1006118	-5.0989816	-65919.425	-58510.392	-58219.566	-81028.316	171.26768	-31.879979	-83.183048	169.59865	48.131313	384.32217	2.26672030228779	0.0783999824457947
39300	12.617862	0.0016309765	-5.1004283	-5.0987974	-66026.971	-58596.337	-58332.423	-81152.154	181.48758	-41.212707	-63.952991	169.59865	48.131313	384.39345	2.26914852683945	0.0785999926371107
39400	12.58443	0.001626655	-5.1002395	-5.0986128	-66162.439	-58713.749	-58476.131	-81297.435	178.74616	-30.468383	-58.870395	169.59865	48.131313	384.46472	2.27058293400185	0.0787999747686358
39500	12.657559	0.0016361077	-5.100064	-5.0984279	-66298.395	-58853.379	-58586.843	-81454.962	169.08284	-13.137239	-76.882906	169.59865	48.131313	384.536	2.27383100027122	0.0789999849599519
39600	12.700692	0.001641683	-5.0998844	-5.0982427	-66417.476	-58955.305	-58718.833	-81578.29	177.86052	-36.543342	-80.225565	169.59865	48.131313	384.60728	2.27447427549807	0.0791999951512681
39700	12.716222	0.0016436904	-5.0997009	-5.0980572	-66520.869	-59064.749	-58813.482	-81684.376	185.64212	-26.642887	-64.948553	169.59865	48.131313	384.67855	2.27488991114435	0.079399977282793
39800	12.722358	0.0016444836	-5.099516	-5.0978715	-66633.117	-59178.834	-58906.036	-81814.481	184.4638	-47.003384	-87.477223	169.59865	48.131313	384.74983	2.27761617896262	0.0795999874741091
39900	12.78513	0.0016525975	-5.099338	-5.0976854	-66772.921	-59313.588	-59048.205	-81956.969	149.87081	-23.609387	-87.943317	169.59865	48.131313	384.82111	2.2779256833935	0.0797999976654253
40000	12.777185	0.0016515705	-5.0991506	-5.097499	-66881.124	-59425.972	-59156.025	-82061.376	151.68546	-35.092345	-63.316708	169.59865	48.131313	384.89238	2.27734385832157	0.0799999797969504
40100	12.810186	0.0016558361	-5.0989683	-5.0973125	-67014.767	-59543.219	-59300.445	-82200.637	169.75892	-28.589479	-71.162448	169.59865	48.131313	384.96366	2.2782060219157	0.0801999899882665
40200	12.797523	0.0016541994	-5.0987798	-5.0971256	-67129.105	-59665.96	-59435.879	-82285.476	150.93746	-64.138062	-54.758364	169.59865	48.131313	385.03494	2.27374014803405	0.0804000001795826
40300	12.801693	0.0016547384	-5.0985931	-5.0969384	-67261.487	-59784.029	-59537.573	-82462.859	128.81216	-21.977506	-70.676894	169.59865	48.131313	385.10621	2.280450803853	0.0805999823111076
40400	12.858473	0.0016620777	-5.0984129	-5.0967509	-67372.392	-59864.101	-59655.667	-82597.407	147.2172	-18.885022	-87.199784	169.59865	48.131313	385.17749	2.28401827081296	0.0807999925024237
40500	12.86672	0.0016631437	-5.0982262	-5.096563	-67507.023	-60015.174	-59759.371	-82746.525	174.49818	-32.080113	-77.57893	169.59865	48.131313	385.24876	2.28627864242057	0.0809999746339488
40600	12.875399	0.0016642655	-5.0980392	-5.0963749	-67603.975	-60129.309	-59855.196	-82827.421	152.65206	-18.472763	-72.531244	169.59865	48.131313	385.32004	2.28383012884135	0.0811999848252649
40700	12.891421	0.0016663366	-5.0978529	-5.0961866	-67717.652	-60244.653	-59970.928	-82937.374	159.96967	-18.923292	-69.315654	169.59865	48.131313	385.39132	2.28328347788042	0.0813999950165811
40800	12.920691	0.0016701199	-5.097668	-5.0959979	-67865.131	-60358.947	-60128.896	-83107.549	167.89752	-29.249514	-69.785514	169.59865	48.131313	385.46259	2.28667204396627	0.081599977148106
40900	12.948241	0.001673681	-5.0974826	-5.0958089	-67974.697	-60482.379	-60214.341	-83227.37	160.20911	-15.02313	-66.42521	169.59865	48.131313	385.53387	2.28821739665294	0.0817999873394221
41000	12.972194	0.0016767772	-5.0972965	-5.0956197	-68097.516	-60603.254	-60341.746	-83347.546	137.88552	-21.967795	-64.535185	169.59865	48.131313	385.60515	2.28777179049634	0.0819999975307383
41100	12.974365	0.0016770578	-5.0971072	-5.0954302	-68211.075	-60730.475	-60456.199	-83446.553	137.162	-28.510503	-82.516968	169.59865	48.131313	385.67642	2.28561849750686	0.0821999796622634
41200	12.986801	0.0016786653	-5.0969191	-5.0952404	-68334.876	-60832.825	-60586.554	-83585.249	154.61882	-23.052221	-63.54163	169.59865	48.131313	385.7477	2.28784202416437	0.0823999898535795
41300	13.007954	0.0016813995	-5.0967317	-5.0950503	-68467.299	-60950.363	-60675.354	-83776.18	159.70634	-41.625176	-66.010585	169.59865	48.131313	385.81898	2.29666198181127	0.0826000000448957
41400	13.035987	0.0016850231	-5.0965449	-5.0948598	-68576.981	-61083.438	-60769.745	-83877.761	175.92665	-51.974683	-61.483716	169.59865	48.131313	385.89025	2.29552229374463	0.0827999821764206
41500	13.073382	0.0016898567	-5.096359	-5.0946691	-68698.727	-61187.115	-60896.798	-84012.268	146.95157	-37.411344	-68.915686	169.59865	48.131313	385.96153	2.29734990432944	0.0829999923677367
41600	13.083108	0.0016911139	-5.0961692	-5.0944781	-68829.708	-61294.825	-61029.713	-84164.585	163.63112	-19.815781	-54.60351	169.59865	48.131313	386.0328	2.30054271324893	0.0831999744992618
41700	13.073267	0.0016898419	-5.0959766	-5.0942867	-68935.527	-61397.136	-61124.244	-84285.202	165.60827	-39.698663	-77.809481	169.59865	48.131313	386.10408	2.30280083497625	0.0833999846905779
41800	13.087571	0.0016916908	-5.0957868	-5.0940951	-69059.695	-61544.384	-61245.3	-84389.402	183.0078	-41.392751	-51.908178	169.59865	48.131313	386.17536	2.29984910309548	0.0835999948818941
41900	13.150968	0.0016998855	-5.0956031	-5.0939032	-69186.998	-61675.83	-61356.293	-84528.872	168.59139	-53.423543	-51.939757	169.59865	48.131313	386.24663	2.30166889508131	0.083799977013419
42000	13.150599	0.0016998377	-5.0954108	-5.093711	-69296.59	-61753.198	-61475.96	-84660.612	173.93387	-53.85126	-61.246002	169.59865	48.131313	386.31791	2.30496850662404	0.0839999872047352
42100	13.172889	0.0017027189	-5.0952212	-5.0935185	-69428.341	-61901.228	-61593.879	-84789.914	175.77463	-16.644012	-76.223941	169.59865	48.131313	386.38919	2.30463050409565	0.0841999973960513
42200	13.164914	0.0017016881	-5.0950274	-5.0933257	-69544.237	-62026.641	-61691.533	-84914.537	174.69253	-36.999463	-47.890871	169.59865	48.131313	386.46046	2.30595003969261	0.0843999795275764
42300	13.192187	0.0017052133	-5.0948378	-5.0931325	-69663.683	-62114.911	-61828.608	-85047.53	167.96549	-40.351067	-53.94768	169.59865	48.131313	386.53174	2.30792314898774	0.0845999897188925
42400	13.251914	0.0017129336	-5.0946521	-5.0929392	-69787.647	-62251.095	-61944.154	-85167.691	184.02674	-40.527099	-50.105741	169.59865	48.131313	386.60302	2.30740692581912	0.0847999999102087
42500	13.287883	0.0017175829	-5.0944631	-5.0927456	-69887.466	-62351.161	-62061.144	-85250.095	191.09875	-36.648369	-35.68754	169.59865	48.131313	386.67429	2.30478577818244	0.0849999820417336
42600	13.288821	0.0017177042	-5.0942694	-5.0925517	-69999.973	-62446.194	-62174.287	-85379.437	169.74739	-40.994871	-44.464032	169.59865	48.131313	386.74557	2.30725101603976	0.0851999922330497
42700	13.311012	0.0017205726	-5.0940781	-5.0923575	-70116.343	-62554.716	-62303.867	-85490.446	168.07754	-38.822172	-41.95575	169.59865	48.131313	386.81684	2.30642268630253	0.0853999743645748
42800	13.284543	0.0017171512	-5.0938803	-5.0921631	-70211.646	-62636.415	-62381.028	-85617.495	177.04056	-44.01028	-58.183164	169.59865	48.131313	386.88812	2.31122113091977	0.085599984555891
42900	13.34991	0.0017256005	-5.093694	-5.0919684	-70362.144	-62796.168	-62525.944	-85764.32	165.91437	-50.146372	-47.585648	169.59865	48.131313	386.9594	2.31065461927972	0.0857999947472071
43000	13.3409	0.0017244359	-5.0934979	-5.0917734	-70465.906	-62899.24	-62631.105	-85867.374	174.5876	-79.853595	-36.907627	169.59865	48.131313	387.03067	2.31058493316207	0.085999976878732
43100	13.39641	0.001731611	-5.0933098	-5.0915782	-70582.291	-63026.458	-62752.424	-85967.992	194.23757	-67.693651	-54.768243	169.59865	48.131313	387.10195	2.30827160466673	0.0861999870700482
43200	13.467718	0.0017408283	-5.0931236	-5.0913828	-70705.479	-63155.512	-62885.483	-86075.441	184.75806	-66.505658	-44.551502	169.59865	48.131313	387.17323	2.30587669646403	0.0863999972613643
43300	13.476488	0.0017419619	-5.092929	-5.091187	-70822.567	-63271.675	-63002.618	-86193.407	180.99366	-89.280159	-44.290102	169.59865	48.131313	387.2445	2.30602156009641	0.0865999793928894
43400	13.48713	0.0017433375	-5.0927343	-5.090991	-70949.86	-63395.293	-63089.732	-86364.554	190.27238	-62.17467	-31.532251	169.59865	48.131313	387.31578	2.3126219590694	0.0867999895842055
43500	13.537861	0.0017498949	-5.0925446	-5.0907947	-71056.236	-63493.826	-63206.861	-86468.02	184.09861	-83.494142	-23.064933	169.59865	48.131313	387.38706	2.31216980667258	0.0869999997755217
43600	13.530179	0.0017489019	-5.092347	-5.0905981	-71167.916	-63596.024	-63347.445	-86560.281	166.67805	-67.580308	-39.041763	169.59865	48.131313	387.45833	2.30917506180372	0.0871999819070466
43700	13.595857	0.0017573915	-5.0921587	-5.0904013	-71287.675	-63722.176	-63477.53	-86663.318	172.03659	-93.616704	-38.423643	169.59865	48.131313	387.52961	2.30670294027168	0.0873999920983628
43800	13.601205	0.0017580827	-5.0919624	-5.0902043	-71385.348	-63813.928	-63571.492	-86770.623	181.97557	-82.280333	-51.919557	169.59865	48.131313	387.60088	2.30816353511731	0.0875999742298878
43900	13.6138	0.0017597108	-5.0917667	-5.090007	-71507.002	-63954.313	-63676.4	-86890.293	198.29015	-78.511336	-32.14429	169.59865	48.131313	387.67216	2.30792149814518	0.087799984421204
44000	13.691287	0.0017697267	-5.0915791	-5.0898094	-71639.237	-64084.348	-63825.72	-87007.644	190.52339	-86.062314	-27.877496	169.59865	48.131313	387.74344	2.30565922017612	0.0879999946125201
44100	13.688739	0.0017693974	-5.091381	-5.0896116	-71735.728	-64184.444	-63930.346	-87092.394	196.99477	-72.296092	-12.38772	169.59865	48.131313	387.81471	2.30389272211711	0.088199976744045
44200	13.706241	0.0017716597	-5.0911852	-5.0894135	-71865.223	-64314.002	-64036.429	-87245.238	173.476	-74.445544	-14.870083	169.59865	48.131313	387.88599	2.30736058629234	0.0883999869353612
44300	13.72745	0.0017744011	-5.0909896	-5.0892152	-71971.293	-64399.306	-64163.342	-87351.232	192.35936	-99.320035	-14.721532	169.59865	48.131313	387.95727	2.30738738946839	0.0885999971266773
44400	13.799895	0.0017837652	-5.0908004	-5.0890166	-72078.632	-64493.769	-64287.158	-87454.969	192.11785	-82.969706	-11.320085	169.59865	48.131313	388.02854	2.30680559277242	0.0887999792582024
44500	13.818464	0.0017861655	-5.0906039	-5.0888177	-72186.549	-64608.616	-64383.625	-87567.406	194.20048	-101.48876	-20.078364	169.59865	48.131313	388.09982	2.30752557048412	0.0889999894495186
44600	13.838545	0.0017887611	-5.0904074	-5.0886186	-72302.918	-64718.255	-64514.331	-87676.169	174.52119	-94.316977	-11.422035	169.59865	48.131313	388.1711	2.30631205615093	0.0891999996408347
44700	13.87014	0.0017928451	-5.0902121	-5.0884193	-72419.237	-64834.131	-64598.767	-87824.813	189.05649	-88.69146	-29.156522	169.59865	48.131313	388.24237	2.31121481395014	0.0893999817723596
44800	13.87183	0.0017930636	-5.0900126	-5.0882195	-72533.62	-64954.256	-64683.683	-87962.92	185.30448	-98.737849	-12.119539	169.59865	48.131313	388.31365	2.3148003782386	0.0895999919636758
44900	13.965753	0.001805204	-5.0898248	-5.0880196	-72659.529	-65104.027	-64823.948	-88050.613	188.21252	-101.76934	-11.121248	169.59865	48.131313	388.38492	2.30908814110945	0.0897999740952008
45000	13.952429	0.0018034817	-5.0896229	-5.0878194	-72742.5	-65150.601	-64936.975	-88139.925	182.85223	-109.3228	-23.559741	169.59865	48.131313	388.4562	2.30998622836899	0.089999984286517
45100	13.966546	0.0018053064	-5.0894244	-5.0876191	-72862.239	-65294.047	-65042.863	-88249.807	200.38744	-114.13067	-37.548439	169.59865	48.131313	388.52748	2.30859242810225	0.0901999944778331
45200	13.992188	0.001808621	-5.089227	-5.0874183	-72983.913	-65415.332	-65148.191	-88388.215	201.23759	-98.954578	-14.672036	169.59865	48.131313	388.59875	2.31108898930719	0.0903999766093581
45300	13.977155	0.0018066778	-5.0890241	-5.0872174	-73099.588	-65540.196	-65269.979	-88488.589	197.60484	-112.98749	-12.790592	169.59865	48.131313	388.67003	2.30880651885913	0.0905999868006742
45400	14.02585	0.001812972	-5.0888292	-5.0870162	-73210.477	-65632.354	-65406.942	-88592.134	182.59299	-119.19912	-30.94202	169.59865	48.131313	388.74131	2.30764655497161	0.0907999969919903
45500	14.072196	0.0018189628	-5.0886338	-5.0868148	-73324.736	-65766.12	-65519.871	-88688.218	192.83621	-114.15922	-30.151073	169.59865	48.131313	388.81258	2.30495369655665	0.0909999791235154
45600	14.130329	0.0018264769	-5.0884396	-5.0866132	-73428.64	-65854.565	-65607.335	-88824.021	211.91838	-108.78682	-5.664185	169.59865	48.131313	388.88386	2.30977506918094	0.0911999893148316
45700	14.105319	0.0018232442	-5.0882344	-5.0864112	-73533.445	-65974.634	-65708.553	-88917.147	196.18007	-100.3713	-33.245918	169.59865	48.131313	388.95514	2.30799317801773	0.0913999995061476
45800	14.172307	0.001831903	-5.088041	-5.0862091	-73641.912	-66092.154	-65843.244	-88990.338	212.62397	-119.19817	-25.255553	169.59865	48.131313	389.02641	2.30275604372761	0.0915999816376726
45900	14.195521	0.0018349036	-5.0878417	-5.0860068	-73738.787	-66186.614	-65945.342	-89084.404	203.5818	-104.77078	-22.285208	169.59865	48.131313	389.09769	2.30228233820744	0.0917999918289888
46000	14.229802	0.0018393348	-5.0876437	-5.0858043	-73831.85	-66271.843	-66056.827	-89166.881	210.68922	-92.906951	-30.329474	169.59865	48.131313	389.16896	2.30068171969771	0.0919999739605138
46100	14.228284	0.0018391385	-5.0874407	-5.0856016	-73967.786	-66405.248	-66197.649	-89300.46	197.27988	-82.563891	-42.362902	169.59865	48.131313	389.24024	2.30028141319475	0.0921999841518298
46200	14.280671	0.00184591	-5.0872445	-5.0853985	-74076.187	-66527.653	-66281.29	-89419.618	249.0585	-82.136206	-16.941893	169.59865	48.131313	389.31152	2.30206363992493	0.092399994343146
46300	14.315276	0.0018503831	-5.0870456	-5.0851952	-74175.49	-66648.411	-66374.95	-89503.109	202.5821	-83.830286	-38.928953	169.59865	48.131313	389.38279	2.29958832839188	0.0925999764746711
46400	14.35939	0.0018560852	-5.0868478	-5.0849918	-74299.261	-66784.506	-66488.154	-89625.123	222.68558	-99.99805	-41.942597	169.59865	48.131313	389.45407	2.29942278777906	0.0927999866659872
46500	14.405459	0.0018620401	-5.08665	-5.084788	-74412.395	-66867.692	-66627.629	-89741.864	224.62449	-111.17235	-24.592023	169.59865	48.131313	389.52535	2.29992794255662	0.0929999968573034
46600	14.407845	0.0018623486	-5.0864463	-5.084584	-74514.011	-66980.019	-66718.851	-89843.162	190.62466	-103.30723	-34.578808	169.59865	48.131313	389.59662	2.29979843074827	0.0931999789888283
46700	14.400161	0.0018613553	-5.086241	-5.0843797	-74631.136	-67080.74	-66862.193	-89950.475	226.96848	-78.33627	-34.210885	169.59865	48.131313	389.6679	2.29836274446413	0.0933999891801444
46800	14.478043	0.0018714222	-5.0860466	-5.0841752	-74750.904	-67211.124	-66960.712	-90080.876	212.03026	-86.965499	-48.129522	169.59865	48.131313	389.73918	2.29995566608111	0.0935999993714606
46900	14.507156	0.0018751854	-5.0858455	-5.0839703	-74850.048	-67307.228	-67051.997	-90190.92	215.02313	-82.523162	-50.36586	169.59865	48.131313	389.81045	2.30159916256157	0.0937999815029856
47000	14.536504	0.0018789789	-5.0856443	-5.0837653	-74964.518	-67441.169	-67166.956	-90285.429	192.51242	-113.14702	-52.564692	169.59865	48.131313	389.88173	2.29860279441303	0.0939999916943018
47100	14.531798	0.0018783706	-5.0854384	-5.08356	-75060.732	-67548.834	-67273.28	-90360.083	204.62217	-98.964413	-37.69626	169.59865	48.131313	389.953	2.29537355243706	0.0941999738258267
47200	14.606523	0.0018880295	-5.0852426	-5.0833546	-75175.55	-67639.766	-67412.088	-90474.796	218.0757	-117.03292	-71.436917	169.59865	48.131313	390.02428	2.29540525055073	0.0943999840171429
47300	14.705498	0.0019008229	-5.0850497	-5.0831489	-75301.957	-67786.828	-67511.385	-90607.657	206.74373	-80.820837	-52.291825	169.59865	48.131313	390.09556	2.29631869233166	0.094599994208459
