13800	195.36717	0.02525303	-5.1091768	-5.0839238	-26544.859	-23061.575	-22935.101	-33637.903	110.16499	134.75444	-75.302846	169.86491	48.215894	366.80904	1.06451976897147	0.0275999887157286
13900	195.29735	0.025244005	-5.1090875	-5.0838435	-26814.588	-23488.377	-23115.606	-33839.782	179.28846	96.765864	-63.311047	169.86491	48.215894	366.88043	1.05492080473495	0.0277999847768792
14000	195.0942	0.025217747	-5.1089804	-5.0837627	-26965.746	-23488.031	-23250.067	-34159.139	93.929176	145.24153	-160.1945	169.86491	48.215894	366.95182	1.07997801546052	0.0279999808380298
14100	195.08293	0.02521629	-5.1088977	-5.0836815	-27087.311	-23615.649	-23461.093	-34185.19	125.21831	101.48259	-89.521674	169.86491	48.215894	367.02322	1.06524469845323	0.0282000049137567
14200	195.2174	0.025233671	-5.1088334	-5.0835997	-27316.807	-23863.04	-23536.839	-34550.542	159.10795	63.277061	-124.09089	169.86491	48.215894	367.09461	1.08604572126728	0.0284000009749073
14300	195.13019	0.025222399	-5.1087397	-5.0835173	-27501.227	-24049.795	-23659.117	-34794.768	150.03137	11.433529	-26.39714	169.86491	48.215894	367.166	1.09487402368246	0.0285999970360579
14400	195.45888	0.025264885	-5.1086994	-5.0834346	-27634.408	-24163.948	-23814.147	-34925.13	173.14108	79.931922	-125.22471	169.86491	48.215894	367.23739	1.09474113506699	0.0287999930972085
14500	195.01814	0.025207915	-5.1085593	-5.0833514	-27826.851	-24352.109	-23998.48	-35129.965	135.10894	175.84797	-65.380359	169.86491	48.215894	367.30878	1.09662650117894	0.028999989158359
14600	195.01644	0.025207695	-5.1084754	-5.0832677	-28029.441	-24510.146	-24196.34	-35381.836	130.06894	44.594511	-37.430728	169.86491	48.215894	367.38017	1.10347019134777	0.0291999852195096
14700	194.86031	0.025187514	-5.1083709	-5.0831834	-28187.61	-24615.163	-24295.054	-35652.612	137.89128	62.447722	-47.077643	169.86491	48.215894	367.45156	1.12043000758168	0.02939998128066
14800	195.26853	0.025240281	-5.1083388	-5.0830985	-28371.632	-24767.782	-24445.404	-35901.71	129.46181	-13.072115	-56.565044	169.86491	48.215894	367.52296	1.13012382896643	0.0296000053563871
14900	195.05796	0.025213063	-5.1082263	-5.0830132	-28513.13	-24901.65	-24589.524	-36048.218	126.96151	113.28535	-78.865232	169.86491	48.215894	367.59435	1.13105277143532	0.0298000014175377
15000	194.92384	0.025195726	-5.1081232	-5.0829275	-28683.919	-25007.215	-24806.294	-36238.249	107.58091	72.162534	-219.76191	169.86491	48.215894	367.66574	1.13414399175094	0.0299999974786883
15100	194.95355	0.025199567	-5.1080409	-5.0828413	-28906.196	-25231.25	-24988.945	-36498.394	133.42211	69.232256	-59.333871	169.86491	48.215894	367.73713	1.13936676316007	0.0301999935398387
15200	194.76195	0.0251748	-5.1079293	-5.0827545	-29031.156	-25332.799	-25003.076	-36757.592	89.908601	90.117757	-43.82507	169.86491	48.215894	367.80852	1.15955167446497	0.0303999896009893
15300	195.18311	0.02522924	-5.1078967	-5.0826675	-29191.236	-25504.249	-25251.288	-36818.172	150.52077	54.092497	-55.34673	169.86491	48.215894	367.87991	1.14462554242619	0.0305999856621398
15400	194.76776	0.025175552	-5.1077554	-5.0825799	-29379.27	-25677.617	-25393.722	-37066.471	143.00232	95.756527	-43.728845	169.86491	48.215894	367.9513	1.15375233249981	0.0307999817232904
15500	194.90846	0.025193738	-5.1076857	-5.0824919	-29539.184	-25711.301	-25618.658	-37287.595	76.721775	128.01584	-44.664595	169.86491	48.215894	368.02269	1.16260243178908	0.030999977784441
15600	195.68332	0.025293896	-5.1076973	-5.0824034	-29780.045	-26108.501	-25766.362	-37465.271	96.379127	37.785248	-42.303546	169.86491	48.215894	368.09409	1.15332737676758	0.0312000018601679
15700	194.60333	0.025154298	-5.1074686	-5.0823143	-29855.81	-26116.46	-25748.545	-37702.424	196.95205	-46.386597	-14.439898	169.86491	48.215894	368.16548	1.17794738777099	0.0313999979213185
15800	194.94058	0.02519789	-5.1074228	-5.0822249	-30030.878	-26258.854	-25955.502	-37878.278	183.27315	98.514804	-176.64049	169.86491	48.215894	368.23687	1.1783517954798	0.0315999939824691
15900	194.66414	0.025162158	-5.1072971	-5.082135	-30191.157	-26316.919	-26100.296	-38156.257	67.542493	80.5888	-59.591037	169.86491	48.215894	368.30826	1.19509563071889	0.0317999900436197
16000	194.55607	0.025148188	-5.1071927	-5.0820445	-30391.373	-26581.762	-26257.735	-38334.623	121.07771	49.550715	-61.113154	169.86491	48.215894	368.37965	1.19208022625461	0.0319999861047702
16100	194.0914	0.025088126	-5.1070418	-5.0819537	-30621.062	-26891.205	-26549.58	-38422.4	71.090864	62.528702	-26.985717	169.86491	48.215894	368.45104	1.17069886492585	0.0321999821659207
16200	194.41675	0.025130181	-5.1069927	-5.0818625	-30730.432	-26884.727	-26665.669	-38640.9	130.48366	65.43546	-91.641266	169.86491	48.215894	368.52243	1.18709725681988	0.0323999782270712
16300	194.34228	0.025120554	-5.1068912	-5.0817706	-30890.579	-26994.986	-26679.124	-38997.627	100.3801	46.081412	-79.6227	169.86491	48.215894	368.59383	1.21659350846346	0.0326000023027983
16400	194.12559	0.025092545	-5.1067707	-5.0816781	-31108.861	-27226.858	-26891.782	-39207.944	117.7007	95.510597	-54.308606	169.86491	48.215894	368.66522	1.21552888567191	0.0327999983639487
16500	194.54492	0.025146747	-5.1067322	-5.0815854	-31280.868	-27357.535	-27112.855	-39372.215	62.081871	54.076311	-92.373143	169.86491	48.215894	368.73661	1.21407615866605	0.0329999944250993
16600	193.9666	0.025071994	-5.1065642	-5.0814922	-31426.12	-27482.515	-27243.295	-39552.55	177.83584	52.463897	-88.855767	169.86491	48.215894	368.808	1.21966060114373	0.0331999904862499
16700	194.04028	0.025081519	-5.10648	-5.0813985	-31637.829	-27735.391	-27395.499	-39782.597	104.8441	34.537547	-42.061074	169.86491	48.215894	368.87939	1.2222410004025	0.0333999865474005
16800	194.09837	0.025089026	-5.1063933	-5.0813043	-31712.488	-27693.873	-27448.658	-39994.933	60.692947	118.73152	-58.269225	169.86491	48.215894	368.95078	1.24280390297817	0.0335999826085511
16900	194.27017	0.025111233	-5.1063211	-5.0812098	-31867.594	-27923.291	-27646.331	-40033.161	92.07556	65.454847	-48.98545	169.86491	48.215894	369.02217	1.22525543635853	0.0337999786697016
17000	194.49493	0.025140286	-5.1062551	-5.0811149	-31997.889	-27945.157	-27727.832	-40320.679	170.24521	48.396074	-80.66388	169.86491	48.215894	369.09357	1.24901475061878	0.0340000027454286
17100	194.10416	0.025089775	-5.1061091	-5.0810193	-32280.825	-28271.785	-27972.383	-40598.307	75.010812	35.686447	-58.310781	169.86491	48.215894	369.16496	1.2480155677869	0.0341999988065791
17200	194.05466	0.025083377	-5.1060065	-5.0809231	-32407.342	-28317.806	-28086.626	-40817.593	152.84671	24.716879	-27.672679	169.86491	48.215894	369.23635	1.26199060802895	0.0343999948677297
17300	193.874	0.025060025	-5.1058867	-5.0808267	-32580.596	-28531.793	-28286.302	-40923.694	125.38939	101.19634	-83.455596	169.86491	48.215894	369.30774	1.25203973257171	0.0345999909288803
17400	193.57698	0.025021632	-5.1057514	-5.0807297	-32808.46	-28661.483	-28451.095	-41312.801	110.89928	10.145377	18.354817	169.86491	48.215894	369.37913	1.27593112098005	0.0347999869900307
17500	193.70883	0.025038675	-5.1056708	-5.0806321	-32916.221	-28786.778	-28493.295	-41468.591	180.44934	83.93218	-149.57881	169.86491	48.215894	369.45052	1.2838315107183	0.0349999830511813
17600	193.90841	0.025064473	-5.1055987	-5.0805342	-33097.831	-29005.167	-28643.351	-41644.973	156.03139	40.673612	-24.777372	169.86491	48.215894	369.52191	1.28276550379497	0.0351999791123319
17700	193.9891	0.025074903	-5.1055108	-5.0804359	-33268.453	-29147.32	-28898.883	-41759.156	154.98501	123.0973	-96.020951	169.86491	48.215894	369.59331	1.27435691149471	0.0354000031880588
17800	193.55123	0.025018304	-5.1053553	-5.080337	-33429.36	-29348.168	-28931.796	-42008.116	99.882241	29.7158	-61.791991	169.86491	48.215894	369.6647	1.28748950702351	0.0355999992492094
17900	193.76706	0.025046202	-5.1052839	-5.0802377	-33617.003	-29360.757	-29205.551	-42284.702	78.101607	71.489739	-61.831012	169.86491	48.215894	369.73609	1.30039767293664	0.03579999531036
18000	194.11827	0.025091599	-5.1052295	-5.0801379	-33808.024	-29591.559	-29396.481	-42436.032	157.55468	33.032709	-44.057695	169.86491	48.215894	369.80748	1.29463426004789	0.0359999913715105
18100	194.14876	0.025095539	-5.1051332	-5.0800376	-33934.483	-29779.744	-29458.948	-42564.757	149.34148	17.29468	-107.89313	169.86491	48.215894	369.87887	1.2952357290226	0.0361999874326611
18200	194.37049	0.0251242	-5.1050612	-5.079937	-34123.296	-29972.87	-29492.455	-42904.562	131.32267	91.477339	-20.043161	169.86491	48.215894	369.95026	1.31814295812271	0.0363999834938117
18300	193.34381	0.024991493	-5.1048272	-5.0798357	-34276.2	-30101.329	-29668.585	-43058.687	129.45106	96.075098	-87.726691	169.86491	48.215894	370.02165	1.31828931747506	0.0365999795549623
18400	193.54915	0.025018035	-5.1047521	-5.0797341	-34444.496	-30154.963	-29840.139	-43338.387	68.172853	76.241616	-71.815001	169.86491	48.215894	370.09305	1.33453778152124	0.0368000036306892
18500	193.84085	0.025055739	-5.1046878	-5.079632	-34630.854	-30453.034	-29984.063	-43455.466	142.28665	73.683793	-43.482396	169.86491	48.215894	370.16444	1.32462690673329	0.0369999996918398
18600	193.9448	0.025069176	-5.1045988	-5.0795296	-34705.857	-30504.962	-30064.504	-43548.105	74.754437	38.49477	-105.4158	169.86491	48.215894	370.23583	1.32709109665044	0.0371999957529903
18700	193.35916	0.024993477	-5.1044201	-5.0794266	-34931.031	-30610.363	-30328.388	-43854.342	174.7106	69.427624	-92.750415	169.86491	48.215894	370.30722	1.33921172950456	0.0373999918141408
18800	193.75813	0.025045048	-5.1043682	-5.0793231	-35112.802	-30735.957	-30471.019	-44131.431	125.40211	18.051389	16.435556	169.86491	48.215894	370.37861	1.3531697686613	0.0375999878752913
18900	193.19757	0.02497259	-5.1041917	-5.0792191	-35231.115	-30844.336	-30607.107	-44241.902	88.447665	-0.30064435	-73.337412	169.86491	48.215894	370.45	1.35192069058727	0.0377999839364419
19000	193.84776	0.025056633	-5.1041714	-5.0791148	-35400.964	-31016.992	-30684.381	-44501.518	99.250927	118.15934	-37.236338	169.86491	48.215894	370.52139	1.36566376672856	0.0379999799975925
19100	193.37294	0.024995258	-5.1040051	-5.0790098	-35593.974	-31126.582	-30937.208	-44718.134	235.64693	-32.41754	-57.229669	169.86491	48.215894	370.59279	1.36937795135576	0.0382000040733194
19200	194.22335	0.025105182	-5.1040099	-5.0789048	-35705.862	-31288.162	-31085.756	-44743.669	219.31845	50.890917	-85.84561	169.86491	48.215894	370.66418	1.35642657197152	0.03840000013447
19300	193.76521	0.025045963	-5.1038452	-5.0787992	-35842.671	-31395.903	-31211.113	-44920.996	171.78017	67.282979	-96.533381	169.86491	48.215894	370.73557	1.36232024817535	0.0385999961956206
19400	193.10407	0.024960504	-5.1036534	-5.0786929	-36050.053	-31651.005	-31286.19	-45212.965	142.03447	11.370035	-39.731754	169.86491	48.215894	370.80696	1.37503857073239	0.0387999922567712
19500	193.24946	0.024979297	-5.1035658	-5.0785865	-36203.359	-31773.984	-31510.791	-45325.303	172.30492	8.0581576	-47.384614	169.86491	48.215894	370.87835	1.36883206198652	0.0389999883179217
19600	192.95402	0.024941109	-5.1034207	-5.0784796	-36359.078	-31856.635	-31658.349	-45562.249	140.77118	68.719176	-74.459892	169.86491	48.215894	370.94974	1.38090931283298	0.0391999843790723
19700	193.19824	0.024972677	-5.1033449	-5.0783723	-36543.489	-32037.577	-31745.682	-45847.208	84.554342	33.594551	-70.549882	169.86491	48.215894	371.02113	1.39592927980032	0.0393999804402229
19800	192.83379	0.024925568	-5.1031898	-5.0782642	-36661.602	-32160.793	-31923.176	-45900.837	88.453897	49.670537	-104.03663	169.86491	48.215894	371.09253	1.38626648261612	0.0396000045159498
19900	192.75756	0.024915714	-5.1030715	-5.0781558	-36869.146	-32341.291	-32043.2	-46222.948	95.801159	46.744615	-37.824143	169.86491	48.215894	371.16392	1.40344453152657	0.0398000005771004
20000	193.0034	0.024947491	-5.1029946	-5.0780471	-37028.253	-32501.381	-32181.861	-46401.516	136.69356	97.262977	-86.718956	169.86491	48.215894	371.23531	1.40664210934208	0.039999996638251
20100	193.02824	0.024950702	-5.1028886	-5.0779379	-37190.909	-32705.374	-32327.021	-46540.331	67.928886	76.97345	-64.2536	169.86491	48.215894	371.3067	1.40295295359498	0.0401999926994014
20200	193.03419	0.024951471	-5.1027798	-5.0778283	-37331.851	-32727.124	-32470.951	-46797.479	90.108409	33.435405	-74.687886	169.86491	48.215894	371.37809	1.42017401622645	0.040399988760552
20300	192.8868	0.024932419	-5.1026505	-5.0777181	-37518.347	-32922.959	-32591.284	-47040.797	136.14256	48.086225	-47.006999	169.86491	48.215894	371.44948	1.42889837108219	0.0405999848217025
20400	192.69901	0.024908147	-5.1025155	-5.0776074	-37658.011	-32995.609	-32783.449	-47194.975	164.89127	46.706972	-30.185496	169.86491	48.215894	371.52087	1.43098010018636	0.0407999808828531
20500	192.91341	0.02493586	-5.1024323	-5.0774964	-37857.285	-33238.294	-32936.108	-47397.453	131.98373	7.8646979	-52.555333	169.86491	48.215894	371.59227	1.43147658572006	0.0410000049585801
20600	192.94431	0.024939854	-5.1023251	-5.0773852	-37916.989	-33200.181	-33105.917	-47444.87	73.156168	66.869996	-60.856643	169.86491	48.215894	371.66366	1.42934733073742	0.0412000010197306
20700	192.60312	0.024895752	-5.1021692	-5.0772734	-38165.873	-33597.601	-33209.984	-47690.034	146.93378	37.370065	-16.123184	169.86491	48.215894	371.73505	1.42926250358599	0.0413999970808812
20800	192.4911	0.024881272	-5.1020425	-5.0771612	-38315.465	-33691.065	-33347.173	-47908.158	126.88666	96.954474	-59.374884	169.86491	48.215894	371.80644	1.43951446408675	0.0415999931420318
20900	193.05258	0.024953848	-5.1020025	-5.0770487	-38432.948	-33760.631	-33510.016	-48028.195	81.459611	-39.862488	-29.226681	169.86491	48.215894	371.87783	1.43954537609291	0.0417999892031824
21000	192.8999	0.024934113	-5.1018697	-5.0769356	-38643.703	-33976.227	-33636.205	-48318.677	157.53271	-0.35834689	-83.283789	169.86491	48.215894	371.94922	1.45187292578866	0.0419999852643329
21100	192.63588	0.024899986	-5.101722	-5.076822	-38813.248	-34106.81	-33845.318	-48487.617	146.95869	76.568805	-91.419784	169.86491	48.215894	372.02061	1.45170217806343	0.0421999813254834
21200	193.07254	0.024956429	-5.1016644	-5.076708	-38930.834	-34245.475	-33848.407	-48698.619	193.38081	80.725021	-80.727414	169.86491	48.215894	372.09201	1.46608731999161	0.0424000054012105
21300	192.89052	0.024932901	-5.1015264	-5.0765935	-39145.786	-34361.935	-34059.919	-49015.504	147.09628	45.325716	2.7039491	169.86491	48.215894	372.1634	1.48092883437859	0.042600001462361
21400	192.71735	0.024910517	-5.101389	-5.0764785	-39235.666	-34473.983	-34191.437	-49041.578	127.2433	32.393282	-53.430028	169.86491	48.215894	372.23479	1.47129516034558	0.0427999975235114
21500	192.39382	0.024868697	-5.101232	-5.0763633	-39435.406	-34778.509	-34322.569	-49205.141	69.028208	67.650126	-45.573913	169.86491	48.215894	372.30618	1.46610884213082	0.042999993584662
21600	192.3708	0.024865722	-5.1011132	-5.0762475	-39569.26	-34816.571	-34484.13	-49407.08	150.30388	115.63788	-81.050752	169.86491	48.215894	372.37757	1.4763859852324	0.0431999896458126
21700	191.94999	0.024811329	-5.1009426	-5.0761312	-39720.788	-34942.809	-34640.749	-49578.805	44.172808	29.810747	-127.09216	169.86491	48.215894	372.44896	1.47912659824442	0.0433999857069632
21800	192.67577	0.024905142	-5.1009198	-5.0760146	-39910.061	-35151.234	-34740.164	-49838.785	103.08307	-1.9830581	-71.920814	169.86491	48.215894	372.52035	1.48989315243627	0.0435999817681138
21900	192.47062	0.024878624	-5.1007763	-5.0758977	-40082.926	-35242.713	-34989.53	-50016.535	161.12853	-24.526735	-31.886927	169.86491	48.215894	372.59174	1.49048031791536	0.0437999778292643
22000	192.24635	0.024849636	-5.1006301	-5.0757804	-40217.335	-35478.754	-35084.046	-50089.205	88.108228	103.91616	-40.977082	169.86491	48.215894	372.66314	1.48137995805014	0.0440000019049913
22100	192.86859	0.024930066	-5.1005929	-5.0756628	-40385.818	-35553.988	-35258.614	-50344.852	240.19442	43.140703	-147.34601	169.86491	48.215894	372.73453	1.49488976198387	0.0441999979661418
22200	192.21058	0.024845013	-5.1003895	-5.0755445	-40520.95	-35657.75	-35296.68	-50608.419	165.23901	30.092163	-72.557175	169.86491	48.215894	372.80592	1.51377515596481	0.0443999940272924
22300	192.22599	0.024847004	-5.1002727	-5.0754257	-40679.247	-35931.463	-35319.853	-50786.425	141.06089	0.24517129	-58.751988	169.86491	48.215894	372.87731	1.51723254369402	0.044599990088443
22400	191.45132	0.024746871	-5.1000534	-5.0753065	-40776.894	-35874.998	-35634.632	-50821.051	115.93757	0.32519336	-73.024636	169.86491	48.215894	372.9487	1.50695425498413	0.0447999861495934
22500	192.44683	0.02487555	-5.1000627	-5.0751872	-41040.73	-36118.586	-35855.986	-51147.619	130.51986	33.495169	-100.79719	169.86491	48.215894	373.02009	1.51648401922688	0.044999982210744
22600	191.86898	0.024800857	-5.0998682	-5.0750673	-41114.208	-36267.922	-35924.301	-51150.4	146.67926	79.429243	-17.645035	169.86491	48.215894	373.09148	1.50600327874526	0.0451999782718946
22700	192.57136	0.024891646	-5.099839	-5.0749473	-41289.062	-36441.358	-36064.137	-51361.691	235.69357	24.646725	-60.448094	169.86491	48.215894	373.16288	1.51184101647541	0.0454000023476215
22800	192.03352	0.024822125	-5.0996486	-5.0748265	-41462.689	-36464.455	-36233.906	-51689.705	191.41606	129.11893	-80.53458	169.86491	48.215894	373.23427	1.53476692047206	0.0455999984087721
22900	191.95763	0.024812316	-5.0995175	-5.0747052	-41597.782	-36722.221	-36343.713	-51727.411	124.58024	34.876886	-120.27129	169.86491	48.215894	373.30566	1.52010585967504	0.0457999944699227
23000	191.99382	0.024816995	-5.0994006	-5.0745837	-41737.924	-36738.955	-36471.154	-52003.665	191.18778	92.776146	-42.128583	169.86491	48.215894	373.37705	1.54049277903185	0.0459999905310732
23100	191.59305	0.02476519	-5.0992269	-5.0744617	-41897.074	-36957.937	-36678.469	-52054.816	198.1536	100.78683	-83.559492	169.86491	48.215894	373.44844	1.52440865410321	0.0461999865922238
23200	192.21305	0.024845332	-5.099185	-5.0743396	-42033.585	-37097.754	-36694.909	-52308.093	177.87322	18.685564	-100.99135	169.86491	48.215894	373.51983	1.54198139859156	0.0463999826533744
23300	192.01271	0.024819435	-5.0990362	-5.0742168	-42238.459	-37208.001	-36936.894	-52570.482	110.40902	117.31856	-80.665462	169.86491	48.215894	373.59122	1.55029541145909	0.046599978714525
23400	191.78499	0.024790001	-5.0988834	-5.0740934	-42404.091	-37397.989	-36977.563	-52836.721	190.92516	52.070771	8.4810165	169.86491	48.215894	373.66262	1.56569387565238	0.0468000027902519
23500	191.56809	0.024761964	-5.0987314	-5.0739695	-42512.806	-37525.656	-37079.598	-52933.164	221.41183	91.73711	-46.272402	169.86491	48.215894	373.73401	1.56410242700769	0.0469999988514025
