131200	580.90949	0.075087975	-5.0497807	-4.9746927	-7998.1217	-9431.8386	-8785.0247	-5777.5018	-43.167304	109.14455	-179.9063	169.71776	48.172573	424.13912	0.339813127740554	0.189320010887682
131400	580.80018	0.075073847	-5.049743	-4.9746692	-5476.8629	-7141.3695	-6469.2687	-2819.9505	-81.326435	66.028767	-147.11937	169.71776	48.172573	424.21758	0.403977796700921	0.189540019002128
131600	582.26265	0.075262884	-5.0499157	-4.9746528	-3035.2253	-4632.7553	-4340.6493	-132.27137	-133.60848	-27.435205	-130.88924	169.71776	48.172573	424.29603	0.437404514203892	0.189759999075775
131800	583.31539	0.07539896	-5.0500429	-4.9746439	-611.56083	-2583.5157	-2112.3369	2861.1701	-144.02837	51.633742	-46.488732	169.71776	48.172573	424.37449	0.523239014757821	0.189980007190222
132000	580.96082	0.07509461	-5.0497371	-4.9746425	1999.2048	-197.38742	301.33846	5893.6633	-55.381006	-2.0551271	-110.25347	169.71776	48.172573	424.45295	0.58615307939889	0.190200015304669
132200	576.78029	0.074554238	-5.0492031	-4.9746489	4453.233	1883.5755	2439.7614	9036.3622	-127.09368	39.927148	-75.166532	169.71776	48.172573	424.5314	0.68966377040973	0.190419995378316
132400	575.2378	0.074354857	-5.0490177	-4.9746629	6986.7974	4221.658	4947.413	11791.321	-67.226495	85.226969	-77.646509	169.71776	48.172573	424.60986	0.723783369595242	0.190640003492762
132600	572.62606	0.074017265	-5.0487015	-4.9746843	9530.2813	6595.3733	7161.9692	14833.501	-213.38063	189.95763	-57.458044	169.71776	48.172573	424.68832	0.798591546110589	0.190860011607209
132800	569.10894	0.073562644	-5.0482757	-4.9747131	11904.127	8813.7862	9450.9995	17447.595	-192.45041	256.68653	-10.328115	169.71776	48.172573	424.76678	0.83520184216084	0.191080019721655
133000	562.5519	0.072715086	-5.0474639	-4.9747488	14286.436	11047.004	11597.98	20214.324	-258.21026	111.19368	-2.0144419	169.71776	48.172573	424.84523	0.891793049744637	0.191299999795302
133200	557.78984	0.072099545	-5.046891	-4.9747915	16578.087	13243.689	13663.204	22827.368	-119.89761	252.70554	-64.180994	169.71776	48.172573	424.92369	0.939411841410911	0.191520007909749
133400	551.22107	0.07125047	-5.0460913	-4.9748408	18631.255	15252.506	15534.9	25106.36	-124.88777	120.68627	-91.917341	169.71776	48.172573	425.00215	0.972169377844108	0.191740016024195
133600	545.56284	0.070519091	-5.0454148	-4.9748957	20488.95	17038.628	17462.023	26966.2	-55.961694	-100.46013	-22.620108	169.71776	48.172573	425.0806	0.972491039601411	0.191959996097842
133800	541.59117	0.070005716	-5.0449612	-4.9749554	22242.486	18733.53	19099.169	28894.759	-238.95965	37.875599	-45.752448	169.71776	48.172573	425.15906	0.999253746444071	0.192180004212289
134000	536.0053	0.069283689	-5.0443035	-4.9750198	23736.009	20403.001	20495.809	30309.216	-171.09694	61.357161	-76.518953	169.71776	48.172573	425.23752	0.986605371256359	0.192400012326736
134200	532.57482	0.068840268	-5.0439283	-4.975088	24889.905	21303.9	21775.696	31590.117	-146.283	84.384908	-209.62586	169.71776	48.172573	425.31597	1.00694210900188	0.192619992400383
134400	527.23015	0.06814942	-5.043309	-4.9751595	25970.821	22489.957	22894.61	32527.897	-116.61265	73.815982	-21.781685	169.71776	48.172573	425.39443	0.984483020067744	0.192840000514829
134600	522.71459	0.067565742	-5.042799	-4.9752332	26971.401	23458.828	23923.996	33531.379	-115.50678	-14.796642	-98.898898	169.71776	48.172573	425.47289	0.985176469488574	0.193060008629276
134800	520.37746	0.067263646	-5.0425725	-4.9753088	27402.869	23954.827	24362.479	33891.302	-174.82437	163.0574	-219.35496	169.71776	48.172573	425.55135	0.975524955448829	0.193280016743722
135000	517.91385	0.066945201	-5.0423306	-4.9753853	27774.174	24265.683	24905.262	34151.576	-81.381267	99.75712	-28.480661	169.71776	48.172573	425.6298	0.958484728403092	0.193499996817369
135200	514.38658	0.066489268	-5.0419516	-4.9754623	27790.878	24343.686	24857.251	34171.697	-178.57261	-28.987321	-100.1926	169.71776	48.172573	425.70826	0.958824898004707	0.193720004931816
135400	514.50291	0.066504305	-5.0420434	-4.9755391	27641.817	24249.373	24915.254	33760.823	-213.52707	-44.171188	-129.56291	169.71776	48.172573	425.78672	0.920709393578711	0.193940013046263
135600	513.38687	0.066360046	-5.0419743	-4.9756142	27253.669	24194.35	24671.414	32895.242	-300.28447	80.664441	-54.932341	169.71776	48.172573	425.86517	0.849007154189902	0.194159993119909
135800	513.97289	0.066435795	-5.0421239	-4.9756881	26835.245	23667.58	24292.774	32545.382	-58.609148	102.32977	-69.743096	169.71776	48.172573	425.94363	0.858558102416976	0.194380001234356
136000	513.98789	0.066437734	-5.0421977	-4.9757599	26184.892	23356.741	23669.805	31528.129	-76.174577	38.776835	-194.50202	169.71776	48.172573	426.02209	0.802787817699218	0.194600009348803
136200	516.82809	0.066804856	-5.0426344	-4.9758295	25419.356	22607.538	23096.734	30553.796	-110.02634	-57.844885	-218.52991	169.71776	48.172573	426.10055	0.772558513674703	0.194820017463249
136400	520.45238	0.067273329	-5.0431693	-4.9758959	24479.425	21811.913	22284.949	29341.412	-72.271044	146.39369	1.9261777	169.71776	48.172573	426.179	0.730995021859737	0.195039997536896
136600	521.90554	0.067461165	-5.0434205	-4.9759593	23636.122	21165.641	21367.415	28375.31	-238.77778	-78.987994	-90.259657	169.71776	48.172573	426.25746	0.712597479260164	0.195260005651343
136800	526.03368	0.067994765	-5.0440142	-4.9760194	22499.84	20250.732	20491.937	26756.852	-126.43274	144.60869	-140.28137	169.71776	48.172573	426.33592	0.640220244689291	0.195480013765789
137000	530.32069	0.068548901	-5.0446247	-4.9760758	21401.393	19105.588	19598.308	25500.283	-76.238769	-17.437618	-185.07679	169.71776	48.172573	426.41437	0.617294205144497	0.195699993839436
137200	534.78834	0.069126386	-5.0452546	-4.9761282	19928.271	17767.878	18250.524	23766.411	16.86033	-139.67775	-82.654672	169.71776	48.172573	426.49283	0.5779278100799	0.195920001953883
137400	538.90722	0.06965879	-5.0458349	-4.9761761	18565.184	16615.188	17073.158	22007.204	-183.84333	55.913312	31.056835	169.71776	48.172573	426.57129	0.518920616969982	0.19614001006833
137600	541.50495	0.06999457	-5.046214	-4.9762195	17062.981	15351.439	15697.661	20139.844	-184.54044	34.654188	-50.575982	169.71776	48.172573	426.64975	0.463727035325193	0.196360018182776
137800	545.41348	0.070499784	-5.0467579	-4.9762581	15629.008	14064.592	14450.134	18372.298	73.754718	70.170396	-83.560834	169.71776	48.172573	426.7282	0.413475645570315	0.196579998256423
138000	549.49416	0.071027251	-5.047319	-4.9762917	13981.591	12463.178	12925.444	16556.152	-78.807273	170.24988	23.197771	169.71776	48.172573	426.80666	0.389631632256369	0.19680000637087
138200	552.54273	0.071421307	-5.0477418	-4.9763205	12433.408	11196.506	11506.907	14596.809	-99.071836	-29.347008	37.440109	169.71776	48.172573	426.88512	0.326177670842524	0.197020014485316
138400	555.67057	0.07182561	-5.0481697	-4.9763441	10503.602	9438.8042	9699.0336	12372.968	-225.32629	106.45069	-51.984785	169.71776	48.172573	426.96357	0.284743707995085	0.197239994558963
138600	557.36035	0.07204403	-5.048406	-4.976362	8755.0042	7998.9831	8062.552	10203.478	-115.42773	28.16652	100.33347	169.71776	48.172573	427.04203	0.219003443361186	0.19746000267341
138800	558.43701	0.072183198	-5.0485578	-4.9763746	7062.4423	6450.9259	6612.6799	8123.721	-117.41125	120.00586	22.600114	169.71776	48.172573	427.12049	0.162478282516125	0.197680010787857
139000	559.4851	0.072318673	-5.0487002	-4.9763815	5151.291	4773.4537	4845.7729	5834.6462	-85.561643	48.482422	42.982082	169.71776	48.172573	427.19895	0.10436336937186	0.197900018902303
139200	561.42659	0.072569629	-5.0489524	-4.9763828	3261.5115	3107.652	3235.3649	3441.5177	-11.427022	90.924692	-57.904489	169.71776	48.172573	427.2774	0.0346973171198998	0.19811999897595
139400	559.49859	0.072320417	-5.0486983	-4.9763778	1340.2903	1355.4972	1568.4309	1096.9427	-183.63717	104.28154	56.472706	169.71776	48.172573	427.35586	0.0557319852067751	0.198340007090397
139600	557.46072	0.072057003	-5.0484244	-4.9763674	-539.42631	-186.73696	-334.07999	-1097.462	-210.13357	69.081497	57.092245	169.71776	48.172573	427.43432	0.0934614702079747	0.198560015204843
139800	557.64084	0.072080285	-5.0484314	-4.9763511	-2495.4372	-1906.6247	-2025.2054	-3554.4815	-179.81391	115.57075	-59.423941	169.71776	48.172573	427.51277	0.163760551360418	0.19877999527849
140000	556.6024	0.071946057	-5.048275	-4.9763289	-4486.115	-3873.4722	-3656.8437	-5928.0291	-158.30949	147.27963	-74.247463	169.71776	48.172573	427.59123	0.220680877999361	0.199000003392937
140200	551.75914	0.071320021	-5.0476213	-4.9763012	-6286.437	-5387.3383	-5525.7438	-7946.2287	-89.488025	90.173539	36.463948	169.71776	48.172573	427.66969	0.250306187851989	0.199220011507383
140400	549.96477	0.071088082	-5.0473567	-4.9762686	-8051.2511	-7002.173	-7075.7137	-10075.867	-30.32867	152.51254	-111.62378	169.71776	48.172573	427.74815	0.305563053564011	0.19944001962183
140600	545.92722	0.070566191	-5.046797	-4.9762309	-9740.0328	-8531.9165	-8648.0823	-12040.1	-38.266233	17.283532	63.476785	169.71776	48.172573	427.8266	0.345408291144832	0.199659999695477
140800	543.08729	0.070199104	-5.0463874	-4.9761883	-11475.95	-10154.447	-10125.995	-14147.408	-44.615911	-101.55991	50.72476	169.71776	48.172573	427.90506	0.401282820867033	0.199880007809924
141000	536.95215	0.069406079	-5.0455468	-4.9761407	-13047.08	-11604.988	-11441.758	-16094.495	-69.976514	-101.041	76.344123	169.71776	48.172573	427.98352	0.458016795486948	0.20010001592437
141200	533.21377	0.068922859	-5.0450121	-4.9760892	-14420.687	-12826.993	-12718.445	-17716.623	17.89223	2.3421106	-26.058824	169.71776	48.172573	428.06197	0.494510269177616	0.200319995998017
141400	528.51526	0.068315533	-5.0443492	-4.9760337	-15739.897	-13871.727	-14002.035	-19345.928	-39.199425	-52.398338	20.529727	169.71776	48.172573	428.14043	0.541152805716518	0.200540004112464
141600	526.67835	0.068078094	-5.0440527	-4.9759746	-16880.313	-15030.445	-14968.028	-20642.467	-68.395015	27.354612	40.472654	169.71776	48.172573	428.21889	0.564536662169349	0.20076001222691
141800	521.00903	0.067345282	-5.0432579	-4.9759126	-17937.518	-15967.109	-15968.486	-21876.96	-39.469328	-151.34469	-58.195999	169.71776	48.172573	428.29735	0.591622752273481	0.200980020341357
142000	517.39858	0.066878598	-5.0427262	-4.9758476	-18936.797	-16973.584	-16836.888	-22999.92	-114.45277	-35.351102	-51.20458	169.71776	48.172573	428.3758	0.61000083255222	0.201200000415004
142200	515.75347	0.066665951	-5.042446	-4.9757801	-19945.729	-18037.313	-17694.325	-24105.55	-94.005066	33.531984	-15.959903	169.71776	48.172573	428.45426	0.624924957386955	0.20142000852945
142400	512.41541	0.066234476	-5.0419448	-4.9757103	-20551.531	-18515.469	-18359.199	-24779.924	-17.540589	63.126891	-36.526679	169.71776	48.172573	428.53272	0.634536356399693	0.201640016643897
142600	510.39562	0.065973399	-5.0416123	-4.9756389	-21128.392	-18966.748	-18779.001	-25639.427	-97.884825	3.523056	-45.467749	169.71776	48.172573	428.61117	0.677108889183258	0.201859996717544
142800	505.83026	0.065383284	-5.0409491	-4.9755659	-21767.956	-19632.095	-19509.055	-26162.719	51.61013	124.23339	-21.692596	169.71776	48.172573	428.68963	0.659722837329772	0.202080004831991
143000	505.66342	0.065361718	-5.0408535	-4.9754918	-22093.089	-19997.285	-19748.706	-26533.277	-9.329489	88.968972	17.702041	169.71776	48.172573	428.76809	0.666563190838017	0.202300012946437
143200	502.82326	0.064994601	-5.0404115	-4.9754169	-22393.088	-20281.87	-20165.256	-26732.136	-60.380839	143.26941	-17.998184	169.71776	48.172573	428.84654	0.651499908548449	0.202519993020084
143400	502.35947	0.064934652	-5.0402761	-4.9753415	-22516.889	-20274.191	-20212.794	-27063.681	-4.9244972	-35.764942	-49.431709	169.71776	48.172573	428.925	0.682121943371408	0.202740001134531
143600	503.14574	0.065036285	-5.040302	-4.9752657	-22654.069	-20437.734	-20348.79	-27175.684	-22.682812	140.95649	38.469032	169.71776	48.172573	429.00346	0.678769249730485	0.202960009248978
143800	503.07193	0.065026745	-5.0402169	-4.9751901	-22634.48	-20598.369	-20347.383	-26957.689	-45.746771	31.889576	-37.066679	169.71776	48.172573	429.08192	0.64894918232343	0.203180017363424
144000	502.36747	0.064935686	-5.0400505	-4.9751148	-22482.392	-20339.085	-20291.901	-26816.191	0.4604058	73.281554	38.312138	169.71776	48.172573	429.16037	0.650240426893025	0.203399997437071
144200	504.61795	0.065226582	-5.0402668	-4.9750402	-22286.695	-20229.839	-20223.817	-26406.43	-85.698651	77.051075	-0.50987984	169.71776	48.172573	429.23883	0.618282686814564	0.203620005551518
144400	506.20658	0.065431927	-5.0403985	-4.9749666	-21963.595	-19984.482	-19975.808	-25930.495	125.15717	104.58858	-1.5050329	169.71776	48.172573	429.31729	0.595705724176207	0.203840013665964
144600	508.42986	0.065719307	-5.0406132	-4.9748939	-21718.826	-19856.492	-19738.906	-25561.079	-26.950592	83.175474	33.954196	169.71776	48.172573	429.39574	0.576656829150559	0.204059993739611
144800	509.46011	0.065852476	-5.0406747	-4.9748223	-21329.639	-19554.097	-19390.967	-25043.852	95.032329	68.669611	-69.792593	169.71776	48.172573	429.4742	0.557811973323808	0.204280001854058
145000	512.0135	0.066182526	-5.0409348	-4.9747522	-20794.096	-18946.366	-19066.667	-24369.256	60.983133	72.239528	71.435308	169.71776	48.172573	429.55266	0.536767623378958	0.204500009968504
145200	517.04845	0.06683334	-5.0415173	-4.9746839	-20302.956	-18670.117	-18571.123	-23667.629	81.977258	105.27787	169.69073	169.71776	48.172573	429.63112	0.506156502158672	0.204720018082951
145400	518.41585	0.067010089	-5.0416274	-4.9746173	-19625.676	-18192.395	-18060.882	-22623.752	-1.2111624	18.448674	-46.177858	169.71776	48.172573	429.70957	0.449937969378385	0.204939998156598
145600	521.07451	0.067353745	-5.0419066	-4.9745529	-18846.687	-17467.205	-17380.191	-21692.665	-7.4617234	26.034293	-74.913306	169.71776	48.172573	429.78803	0.427186125305671	0.205160006271045
145800	524.33561	0.067775274	-5.0422662	-4.9744909	-18118.496	-16882.314	-16667.319	-20805.854	102.47207	34.237421	-26.714184	169.71776	48.172573	429.86649	0.403993692535993	0.205380014385491
146000	529.17115	0.068400313	-5.0428313	-4.9744309	-17414.686	-16259.896	-16011.778	-19972.385	150.74686	69.03125	-37.612139	169.71776	48.172573	429.94494	0.385382749623933	0.205599994459138
146200	533.34873	0.068940303	-5.0433137	-4.9743734	-16509.336	-15445.327	-15328.145	-18754.535	33.312058	88.31751	-81.498434	169.71776	48.172573	430.0234	0.337624432857084	0.205820002573585
146400	537.2381	0.069443041	-5.0437619	-4.9743189	-15518.752	-14484.862	-14504.648	-17566.746	57.502807	-89.423382	7.6383623	169.71776	48.172573	430.10186	0.307758163324578	0.206040010688031
146600	538.93082	0.069661841	-5.0439293	-4.9742674	-14355.201	-13627.692	-13440.778	-15997.133	154.0424	-2.1298706	83.325989	169.71776	48.172573	430.18032	0.248678548725905	0.206260018802478
146800	543.96664	0.070312767	-5.0445322	-4.9742195	-13273.205	-12677.547	-12300.256	-14841.813	131.23801	88.200943	16.325337	169.71776	48.172573	430.25877	0.23913929215399	0.206479998876125
147000	547.35704	0.070751008	-5.0449254	-4.9741744	-12262.07	-11816.595	-11521.217	-13448.397	74.944837	-7.4970356	92.512123	169.71776	48.172573	430.33723	0.180961813962302	0.206700006990571
147200	550.08552	0.07110369	-5.0452364	-4.9741327	-11142.57	-10995.186	-10637.979	-11794.545	81.615298	42.587743	58.458422	169.71776	48.172573	430.41569	0.104296855480823	0.206920015105018
147400	551.98016	0.071348589	-5.0454437	-4.9740951	-9816.3894	-9757.375	-9313.3692	-10378.424	62.841045	-2.6607871	40.836854	169.71776	48.172573	430.49414	0.0935662181800246	0.207139995178665
147600	557.33459	0.0720407	-5.0461021	-4.9740614	-8471.85	-8350.6894	-8329.7135	-8735.147	98.013633	-125.86114	-19.136211	169.71776	48.172573	430.5726	0.0483480774205504	0.207360003293112
147800	557.65549	0.072082179	-5.0461139	-4.9740318	-7188.7064	-7287.7247	-7152.7302	-7125.6641	83.430794	-143.83166	-45.940208	169.71776	48.172573	430.65106	0.0334493813628363	0.207580011407558
148000	558.68835	0.072215686	-5.0462221	-4.9740064	-5719.4446	-6039.8078	-5877.4291	-5241.0968	71.483688	-179.81415	-66.129248	169.71776	48.172573	430.72952	0.0812441270375053	0.207800019522005
148200	559.19303	0.07228092	-5.0462662	-4.9739853	-4247.0912	-4840.5115	-4348.2076	-3552.5545	-56.315445	-26.413027	80.271833	169.71776	48.172573	430.80797	0.113932789170174	0.208019999595652
148400	558.98799	0.072254417	-5.0462229	-4.9739685	-2840.6036	-3543.7632	-3187.8331	-1790.2144	76.58493	-166.91455	-31.70245	169.71776	48.172573	430.88643	0.163758083182959	0.208240007710098
148600	561.09866	0.07252724	-5.0464833	-4.973956	-1398.9598	-2224.9462	-1849.356	-122.57732	-81.440624	-111.54908	-48.720661	169.71776	48.172573	430.96489	0.195850502861454	0.208460015824545
148800	560.68924	0.072474319	-5.0464225	-4.9739482	60.456559	-965.14354	-732.19074	1878.704	-114.16387	-101.94425	139.17085	169.71776	48.172573	431.04334	0.275819448564733	0.208679995898192
149000	560.70242	0.072476023	-5.0464211	-4.9739451	1612.4564	482.25507	660.10833	3695.0059	10.207512	48.202831	69.285008	169.71776	48.172573	431.1218	0.313108375788027	0.208900004012639
149200	561.12567	0.072530733	-5.0464772	-4.9739465	3088.019	1878.5819	2073.349	5312.126	50.275055	-142.75515	128.17132	169.71776	48.172573	431.20026	0.335803834810451	0.209120012127085
149400	561.20946	0.072541562	-5.0464934	-4.9739518	4531.6144	3230.8527	3528.1972	6835.7933	16.71545	-103.30775	-45.480493	169.71776	48.172573	431.27872	0.347147837561973	0.209340020241532
149600	559.28139	0.072292342	-5.0462539	-4.9739615	5982.3206	4404.0921	4771.5925	8771.2773	-51.868757	-57.948165	182.94367	169.71776	48.172573	431.35717	0.420962841671566	0.209560000315179
149800	558.59613	0.072203766	-5.0461793	-4.9739756	7331.7489	5673.9819	6038.9399	10282.325	-51.094157	-71.965199	66.834272	169.71776	48.172573	431.43563	0.444127648978229	0.209780008429625
150000	556.49932	0.071932733	-5.0459264	-4.9739936	8509.1585	6635.8141	7081.3041	11810.357	-2.0593005	-158.85633	22.784565	169.71776	48.172573	431.51409	0.497457824228429	0.210000016544072
